624,0.32024799503115936,0.32035417968293384,0.1887904449532454,0.27161946069888526,0.19027717501327157,0.11213353768514059,0.2534616391276213,0.32704680742755393
660,0.20520826435326536,0.19125442233353823,0.2094940776649544,0.17330082405617955,0.3340248954848897,0.1294264777946365,0.051558023745806966,0.13531270808294715
472,0.037402621602629235,0.17066375432756228,0.41538697486036197,0.3727229262601009,0.28918764870686825,0.6999680933677784,0.34999181768324633,0.43055295376531943
929,0.24380750231869477,0.1814557669419381,0.054426761429117856,0.041690797222280786,0.30208803515659527,-0.07207942483102588,0.23032350951479058,0.375183219752127
934,-0.10528672907981798,0.2457652500421156,0.40998177780233463,0.13039671447531706,0.16757501060031188,0.22966441816417935,0.44529127775925237,0.31200981392594795
280,0.5651776353398179,0.25828100299339996,-0.10260365086479124,0.3375581924078917,0.015155965981859816,0.40751455860632435,0.4334274958930466,0.07638209680747167
162,0.2309476062146977,0.19417890972605387,0.17405684469730226,0.18250354432544544,0.1002729091063138,0.48872848550856524,0.2761866601399697,0.3651054525247502
671,-0.2995423778650773,0.1456568944339755,0.25040897837413245,0.7342909978191408,0.5232439572568811,0.41483312265033906,0.16067821862266488,0.043301738932043234
640,0.2124256958399464,0.34322987623532303,0.4515691183314036,0.043371713731744733,0.4123523143075507,0.16360440300295528,0.2300856500725544,0.3070722463557547
325,0.2674933200411173,-0.0074128299155689515,0.39490033444647954,-0.08418792990345264,0.5681357480982979,-0.014137744846814519,0.22994537019193698,0.28189333825687724
860,0.19894277256079207,0.2911104350330566,0.36579097368305075,0.07784268281618646,0.33347992182754255,-0.05812989194952296,0.2407699225217478,0.22388106859636814
122,0.1006914906448658,0.020912418726223153,0.03600388697425511,0.2521450343604443,0.47355975153420504,0.29012142368206667,0.7413578418551857,0.17674517135163342
217,-0.11642898378694239,0.34678115682044564,0.39413014954165493,-0.23221362533868922,-0.31994467225839746,0.29708945465625153,0.2583124871763429,0.6598066603354569
399,0.24911043173602254,0.29705887120498925,0.1633105595272438,0.18465658880982264,0.04497385717928347,0.32346020850798013,0.2274783844555428,0.014084048103450956
943,0.27501677397569796,0.5394683982589495,0.20103228391966274,-0.14055636074914069,0.31597562493540216,0.20792088051602173,0.28731368148138786,0.18618227148177366
226,0.4160076509706817,0.5508339196648281,0.009233209083469892,0.17618948879069266,0.1617107222015366,0.35156428251461147,-0.006241531248494841,0.2931190892244722
396,0.007206937727537742,0.1864407149729154,0.11424806510402098,0.12302375678467628,0.27911848976925385,0.6601466513053958,0.1478334277127038,0.32639281868827796
123,0.5446035446019438,0.11765124763466912,0.2828488154371674,0.02478095911279534,0.4564314026074066,0.06936549332322944,0.25192221436488293,-0.0915395310105377
773,0.2894295310902562,-0.09673177828603431,0.1079153462771983,0.19376656171394827,0.6874081961970331,-0.11371411365133723,0.3131183316677376,-0.03731693403450309
329,0.13149334548958483,0.30049042942028537,0.36947519048376,0.07168616422191305,0.2315700312158134,0.19406130251823117,0.21471693776463793,0.08647511229601039
234,0.30428251575561477,0.16397515817865063,0.18858237012498208,0.17664444108860702,0.313207436254941,0.05447264323468299,0.2304971865114946,0.06016729696431984
907,0.09818126924116156,0.4258269360508671,0.3127541578088206,0.453189819766444,0.01440206220809546,0.532141690098796,0.5833225938039012,0.21790441980512057
648,-0.05843495701891911,0.4409261781513816,0.264530086166535,0.3709438972612269,0.48865116158912886,0.2683868536268125,-0.1765277739318179,-0.007285893034053498
826,0.20189564900312748,0.11200852090166874,0.21512260252895724,0.4667657716393834,0.2115272411338696,0.4543611221991,0.15360836489557572,0.3735426746084482
759,-0.06746861398619747,0.6396021394742079,0.01913283754136441,0.3290628557419836,-0.042968281332784214,0.5287245928615483,-0.05607723778387978,0.32387159771796925
620,0.17437184470631786,0.5516601760838246,0.32466226899589495,0.021852927918727783,0.17784918672247957,0.7523826915317997,0.04190695772710271,0.007392587736916088
685,0.16968627622108282,-0.2055174774000956,0.2101720153189856,0.2535088131850985,0.17902445375560377,-0.07953581894108487,0.041893974421955346,0.3000016851310939
340,-0.07100770081195644,0.7935730585621736,-0.0180645088935291,-0.12008439761635131,0.011872822891237823,0.48411645076099163,0.6065578201342762,0.19547020292414785
722,-0.0018001517927959255,0.18515178185748235,0.1941576540517394,0.28583564174173376,0.4934283048004263,0.48156230198263555,0.3106772420869462,0.2672107240320809
83,-0.10057307094293116,0.41643731986034044,0.009780312669383163,0.30801906618463337,0.16045033843007864,0.43975902760094454,-0.14359580543583392,0.4190402401960935
936,0.4299506570356564,0.044269426644377344,0.31685148954462483,0.5594954694207384,0.2401459827002881,0.18375900467073367,0.30816464755394485,0.10127816669521783
922,-0.007702961844956024,0.37324641245272994,0.3775870916794426,0.08975555297837917,0.44788599295667,0.21718815168189815,-0.016677675688513242,0.14872525115890334
576,-0.01963201895179231,0.2772749801090777,0.320736170762734,0.16394620357981968,0.15163442937449886,0.33829496879065857,0.1391910409619998,0.47313219134941137
13,-0.3379991991065449,-0.09897063403034435,0.6538143081372602,0.5379135230409834,0.2738509786244705,-0.09475528711375009,0.43961978829357035,0.41658731594670007
112,0.16487229215306368,0.32560507736892624,0.39514883899429454,0.09883606659634316,-0.08952532088517164,0.23965110833124387,0.468394091902463,0.36914416416094503
248,0.26785051938102916,0.060986439338178294,-0.1917564310841008,0.29092550977014675,0.5884964440247218,0.04207457134785647,-0.2561008098525458,0.4466005038688502
305,0.32643946151315334,0.2381861649914871,0.2885327840099597,0.19355114473930726,0.3594924265158681,0.1522480073709065,0.22419718235267447,-0.17754501681392174
476,0.2661536627655142,0.3987300851527377,0.487391174847899,0.15572164760275503,0.1787390028829596,0.19569501086965113,-0.0662581475438468,0.3015421688470368
212,-0.2432117396914669,0.30502595755245066,0.26914562268370457,0.18914275129323158,-0.13544652663684192,0.4055420998047323,0.6187095999266233,0.5150617118770796
165,0.09297095913745439,0.08135239706311062,0.44746862036496066,0.3285252618870643,0.24655368042448705,0.5894584344646545,0.27471238166267525,0.27189894828113104
523,0.06082973315827478,0.3259643404667184,0.13290781296970233,0.2721568240002491,0.14353700882963244,0.46425011852664977,0.5303608103108886,0.44059334454454735
69,0.3320095201522487,0.17766517464355375,0.10344045958556984,0.5357703251399095,0.32197472041029657,-0.1581888603176727,0.17729555515674428,0.243890985868942
524,0.17046350806472987,0.080526026937189,0.6942241465845433,0.23908856113747254,0.16177962514115007,0.25818750153530845,0.4051425127721691,-0.11002517385759852
95,0.3210014361316149,0.47444457487350766,0.22175277885058997,0.1700925684615128,0.24852357373667724,0.2496072259951256,0.028264222102222084,-0.09870841434764654
894,0.30671759029870177,0.18493115433343899,0.3074219050091492,0.255789175479841,0.22513515189548577,0.13090647955576973,0.3403210814804469,0.3028544784479242
79,0.0030812817564990235,-0.0336966227893978,0.19046559049133302,0.30578466886163524,0.5201638100701143,0.15855455869893156,0.3631467774604016,0.5163394613299995
866,-0.05851109589347182,-0.039821405358783334,0.2362749267173529,0.16027163832390576,-0.028656758757638318,0.026833817366064182,0.650247752385399,0.1150853806744704
625,0.20445775639845892,0.07443077505520712,0.11858054597746301,0.20365893592806544,0.21619010428297028,0.17802285998690306,0.16271874941060582,0.39775732929740343
792,0.1999311939222497,0.1288030703314489,0.17998892169462266,0.08661830614984951,0.33787782281170287,0.13261023559033647,0.081890438875001,0.6321521856268246
509,0.20603774794235447,-0.03446395932842452,0.19006013706318295,0.5310630600123615,0.3345799918766021,-0.08534060208213019,-0.29571032298211947,0.2878123388146601
745,0.06495653865597717,0.056132862990190484,0.10515587423030026,0.42223573781887236,0.12271922721653822,0.6051563243537124,0.25076155763553765,0.0745852402603106
507,0.4549297786595678,0.3893671295282398,0.4961816225639926,0.6719317181363733,0.03018235088005301,0.6863137719219147,0.2758709269640468,-0.16056217425115474
864,0.11526021430529548,0.36592896334919317,0.25156774686838823,0.14535395854454367,0.2847370609837876,0.2505578557406188,0.2069097568312624,0.378149478897275
182,0.35678382191492436,0.42487502143799377,0.10537283014735592,0.5480969582529871,0.01829946405607715,0.3125937756653499,0.17768222727983302,0.012576258902474755
919,0.3415934837226544,0.2600928172203199,0.27254427642463225,0.2868595823869942,0.25084343459602587,0.33100894761534133,0.15405851794209385,0.02396934800331795
900,0.07504425684265845,0.21612289601774243,0.3664620146539215,0.22698984253816384,0.32122419559023885,-0.21587198559978976,0.10849945700174296,-0.0027259631663423675
228,0.46276745087739274,0.7592753802709239,-0.11749132201194196,-0.35168809280550534,0.0737313037461459,0.46605475009552416,-0.1435837988076525,0.1477934684857434
519,0.6401053085540314,-0.09565687425579053,0.7667846655888999,0.12921126733806057,1.0079452078824844,0.31069093738603654,0.3624646753271666,-0.029760553444123653
193,0.07687906198699898,0.14544559307516156,0.17875728758622708,0.05095172946696609,0.43274696234032656,0.23809926250542135,0.5835406995892869,0.1955801328029275
579,0.34400803314434525,0.4308295950488026,-0.0898696213578452,0.3757972220540399,0.30583877564317463,0.2535370310558823,0.11074653562344017,-0.02520492797580078
327,0.2881970033156346,-0.00947795272016964,0.12479858847759204,0.35188742463631106,0.2847764467603843,0.028427692483041025,0.3423603842228765,0.18700032956442394
311,0.22314144182419862,0.39175996486702286,0.0672376571426772,0.23454023198232643,0.005819524555694608,0.33238555986021867,0.2634394309636761,0.429070755416847
917,0.47362220551231904,0.08950193760906622,-0.027254095184773165,0.3302952405669967,0.1666594407044971,0.20416284098097048,0.4774540058852541,0.1476587778172142
310,0.0783482545872771,0.14276405910362983,0.5582863859285014,0.38405700682449445,0.23529162946408694,0.29208369173464654,0.3719383680771807,0.26453709172178796
501,0.332136110842076,0.01849034292955402,0.15603816505800078,0.2693973178769756,0.28862862069984946,0.28198699462727783,0.2529869901122221,0.4177988827364167
12,0.08680882837871148,0.4648435894617452,0.29947261542873443,0.19093129970229913,0.07339168757650336,0.2218776828963681,0.4561474429236938,0.29719074444855575
382,0.4189537957038793,-0.19224231714796958,0.4708244802871657,0.22959774368514746,0.07592557149062641,0.553297652414017,0.3954962325145451,-0.06935680285187411
43,0.29152705505564314,0.44191241197060727,0.0032291718167830915,0.18906888857386614,0.1785034679809991,0.3682149643238441,0.27456465463701163,0.3002958667661098
84,0.16587880039561903,0.19925332942771237,0.24445754321033564,0.2356015811378124,0.25346405433666297,0.2132134465271646,0.47403709032056085,0.22014974742313548
510,-0.15289504615375996,0.3325570976867204,0.5153623975569936,0.28379884943545125,0.3646067219390224,0.33260857970210306,-0.03772233866435976,0.1465925365548347
256,0.30775728900138594,0.31313471937319226,0.3118484507839369,0.4193293551468099,0.1449634245321316,0.5685596101537852,0.06637643745675041,0.0916485532040846
508,0.3431905440529629,0.05817932158298375,0.29110923685298284,0.34360031023583715,0.4528960339948047,0.19647030032280824,0.3986703553081301,0.032271411313958144
344,0.4779880999478887,0.05465569088319953,0.28392181897582575,0.3416009358078242,0.426913949014459,0.2073983716238102,0.09917053414291711,0.2073461003462863
206,-0.4259292760873208,0.4269903005478668,-0.34722711379430365,0.16451226068440283,0.6240112956500123,0.20144592593099805,0.15963418141337948,0.4278330038419975
560,0.08655772626740098,-0.06357223485452612,0.05000452703787086,0.3533512666067403,0.5950432649668229,0.03216332615040848,0.1838940324109232,0.4096075270996932
484,0.07992463677824087,0.4672144264413683,0.29870309580143173,0.20228277068840914,0.20792374278127088,0.14171743106141915,0.3525824605076864,0.32286324434194585
227,0.4121121190642898,-0.009658273188639651,0.21035710804378677,0.2571001894822413,0.41215612821516984,0.04978018791150653,0.34622351738428614,0.14335574116493874
60,0.10968130536801753,0.18210768635381197,0.4883957911750346,0.19522225836716922,0.2360852963390402,0.34027886022846243,0.31736237269548956,0.1698895961977077
211,0.2721663644353743,0.5174912952049017,0.09845294257065375,0.29899800672756666,0.07150521596833938,0.2362982457671167,-0.011027597783017498,0.08126563303063213
614,0.25126499045032696,-0.07274704275731861,0.37503727682006843,0.3411029203586238,0.1345305378872161,0.3401806553312468,0.1938889000561336,0.3834775301916457
768,0.4032445280625176,0.44166182352629896,0.047140904362119665,0.2790141406096185,0.36586116898694665,0.37125626690651575,-0.1295752757015596,-0.05664207421337389
587,0.3739162035165324,0.17003962092354766,0.019484180202301395,0.2069094105829284,0.40101835399820246,0.29606466969174167,-0.11577001438997847,0.28526488271208306
619,0.2251542685053436,0.14399853911498975,0.436326741038665,0.738009380753531,-0.15769160324273773,0.1644572020219415,-0.1504891523690514,0.11032419454735892
406,0.22509218415862792,0.024219876155091944,0.4455078378303221,0.260900499405921,-0.07863188403835573,0.2684955457682431,0.28810649827244117,0.2886266138796687
829,0.2556110749579682,0.06756683996690932,0.20439639821247052,0.09974107884032235,0.42793268543521673,0.10868763295547051,0.21766028140715132,0.2842404179619465
316,0.4858730255330295,0.2181697102232585,0.3604832447714599,-0.3249656728457854,0.03852349811359126,0.23333765519883667,0.5214748779622329,-0.16799330152778297
740,0.37055206452347694,0.21642292531559268,0.44294112569996125,0.3349573045215571,0.11115649085937927,-0.08054862040879948,0.3353353171290193,0.37666557794421834
490,0.49782549180148555,0.09581631030157713,0.32733035376737435,0.1047055828555489,0.20425996244136382,-0.08899922975970626,-0.008630465595007216,0.022943133036302348
401,0.23477699178785816,0.3186839982534747,0.28627912323181154,0.09721594795781795,-0.04985078138499672,0.3915001526706844,0.2450452940540477,-0.04796358632703093
239,0.42943199467943477,-0.32460364940062814,0.4988802634896114,0.7238733695079345,0.2840033875728284,0.49683661159627407,0.3452868367326021,-0.1505842369792468
339,0.42367634721374037,0.02654308383583627,0.20981538090734092,0.21217155683955977,0.44038697209331057,0.1966222270931649,0.41350076113423984,0.226238186798056
371,0.09106139839678963,0.4442479122892822,0.3411925852476441,0.19341873958399766,-0.12443946802309543,0.20774547631946744,0.21996281803572543,0.4374860258254827
782,0.1668027997894302,0.4085558045641886,0.3036726118512403,0.1835952769981279,-0.17006359019386952,0.19074115364726751,0.08556826400807589,0.3231359565612622
137,0.16229342526051652,0.04519396612855429,0.7633336753554281,0.27401383776196736,0.1353974611505149,0.6292655472349584,0.4282803995338834,0.2965642649974629
105,0.09469079482427636,0.2828904036924885,0.16543603602342766,0.2904737704653175,0.43059827585023913,-0.2329647456964545,0.12674215832879226,0.4540156284166961
848,-0.24204311903566342,0.21860089858549472,0.18474284960321782,0.2824749336192148,0.5947477320476896,0.43494461741135243,0.33747744927642226,0.32676256036677714
511,0.48480032185675465,0.35544892251896304,0.31948167371630604,0.46249502193455616,0.4294642067176792,-0.007168114043826199,0.33193673823507297,0.3109619604696955
214,0.33676863218321756,0.08898546750802877,0.2788851497206673,0.48260105257198177,0.3590681793835427,0.198527992783874,0.13748072201611292,0.05363449441671618
643,0.33772498721593125,0.12596284845954267,0.27650337110905177,0.28518469702490884,0.3727483964945491,0.10590901985526985,0.11445026096097179,0.24185194176877753
246,0.3219645804832461,0.0928763453184848,0.13276577085809216,0.3660404056766358,0.7226136003021165,0.04500735500013862,-0.2584969886099169,0.04868276269152253
301,-0.02517097974362666,0.29884876305748903,0.4581998057349263,0.3207267105847221,0.2709732667952816,0.21296214949913048,0.10271100423998104,0.11243008834278777
343,0.38880146547783495,0.19482000125075438,0.1947984555656678,0.25716444723105303,0.34227098180952276,-0.0028880774109427236,0.45145642662460594,0.30539737401729133
14,0.10596845969374159,0.06382585180251271,0.7906846799441548,0.26414624242275764,0.29409784100685865,0.19948904204752946,0.25303736452163816,0.2984417287259319
24,0.3380424822097233,0.20828714610983853,0.20561133293279024,0.35209305677515557,0.2692444315864101,0.22216098905684986,0.3295521625524777,0.35058697757713747
116,0.29356077455265367,0.07665266919972034,0.06864847261070155,0.2567957410040607,0.16515820105647314,0.16580436468167606,0.32552218966717045,0.403829346189865
930,-0.03445269358390166,0.11906433208452534,0.11298378893899809,-0.057889539457101145,0.07901147618544933,0.5430213172479268,0.4120589636915733,0.313361656949937
247,0.0563365659476338,0.35050866350521076,0.21958216544464276,0.27223664145712595,0.1927715846821967,0.16636850728516375,0.3419413153882501,0.3532147567433301
862,0.3816306043283963,0.24862015036729943,0.30872900314941715,0.41038341113372767,0.11638352679150601,0.49082269499394926,0.1977930314706066,0.22983722928665554
313,0.3621696612566165,0.17632704318542103,0.5481477966130688,0.14736041462151936,0.11764542982017383,0.2984180855928524,0.12670144372123698,0.2835899740722487
317,0.28740997459008677,0.3408180949683142,0.2190442071873687,0.17659942598321726,0.22667585419045969,0.4634134161509583,0.31946091357108375,0.09730454930193609
871,0.1938102856793023,0.16879132282831522,0.27486038437658966,0.5239700270798705,0.081759243149718,0.11420489953207141,-0.022211488348614188,0.2794844438656557
427,0.4870070792639989,0.14902142704868798,0.3084767328762934,0.15250703464685075,0.25077281995168044,0.9515146037808236,0.2918822308607227,0.1011793733396188
736,0.2503398553929245,0.06485645725983291,0.006587372894783661,0.029953811785417443,0.27988904853344043,-0.042453943720189645,0.5354152171750737,0.43656446245308383
338,0.05760592308032177,-0.18027236704774077,0.5930809002451207,0.1754672823523094,0.2971623099019649,0.4323769532982503,0.36802353504907653,0.11519687526821583
663,0.19204584379360726,0.20205477373785033,0.17427676892266925,0.3223477496745343,0.06480917473029725,0.2694076272338581,0.14820684231166595,0.4164123054046478
493,0.16694178092361836,0.4648278874155614,0.4793414543620885,0.166950524651539,0.334300614068422,0.27097283249424103,-0.03300419535699157,0.22894416865909925
50,0.49159477534045126,-0.01989700925531866,0.006528441124240788,0.578645860728318,0.04132626655089918,0.19463955262472024,0.34743104458324586,0.19321911124065272
331,0.43648956693932467,0.0853491362324025,0.6635633754444055,-0.08015879043515357,-0.3345260604928649,0.12029548344731784,0.4302522317247974,0.35191009118846306
462,0.353873976361301,0.7799329083637844,0.2257571032668576,0.12712964249495293,-0.17477885768440296,0.004237754605030877,0.2745785814481402,0.4086757406539097
495,0.06725697695286578,0.26612179602142677,0.47631697086336733,0.02686136748412909,0.38162494863759006,0.3830720661689918,0.027867516296542993,0.28336917137913364
902,0.3006266319544259,0.35771443409018,0.24390755082332874,0.20608733402246712,0.29021607632336693,-0.030231447492869597,0.17392374434035276,-0.03126976805359591
764,0.08775159980054988,0.3876988298375638,0.31163799674204684,0.4886511744862806,-0.016271785819209707,0.17865489493860004,0.2625727643597827,0.20038918053575078
332,0.21327304825032162,0.27085714143751366,0.2748886954176878,0.3422163951821633,0.047184711573256675,0.514497297301718,0.08412466840500726,0.4569166416304429
237,0.33698925030822546,0.09321741500289409,0.28900087255235285,0.15750518390975007,0.3791314637840559,0.30907069961255224,0.1141586318216924,0.157991386368996
244,0.44485743341618794,0.24353551296604034,0.045534974017704836,0.06600979442208496,0.36498225757590075,0.21951524141492584,0.5753516455477765,0.1670205039972627
101,-0.17837005610790863,0.25123128191082905,0.14832649614766838,0.234264944615689,0.11117368479697902,0.31070932063136764,-0.013004330129064235,0.4880033956184243
379,0.15993387968481007,0.19029757874916056,0.2954177176247547,0.3831309014958404,0.44424019623423,0.05813529091873698,0.37728829130821184,0.1360431450864719
877,0.2415627460996736,0.16217322835050577,0.33117047649208203,0.3618308940029039,0.1861617165668809,0.27819409765852243,0.18979867951054685,0.3153144653385177
931,0.3236150021321272,0.31960024119119734,0.30613153801599136,0.13723577259987632,0.0005665761146875625,0.17953224969379258,0.45170418076933183,0.19713956147847342
743,0.08946686170230142,0.20126556861823985,0.47834813939368004,0.06620165280270951,0.28583144589792325,0.41513254837385727,0.39109244032802776,0.18220402532803048
504,0.11191915306926233,0.3674643800789021,0.2319454984069293,0.11095917296185273,0.24478384907248185,0.5227881337255135,0.27555543376483976,0.3258466365457297
582,0.3390890417167492,0.08485096706257107,0.343627235807895,0.056254917605380476,0.5317880345037489,0.1536399497842273,0.22158701210678955,0.309946581513762
189,0.3967874912022868,0.20459620492447306,-0.09726736900944205,0.2716252060818121,0.40517245237714006,-0.040227852642666914,0.4869721067004575,0.4374139230706039
273,0.3349338235229728,0.061400307989437325,0.31725592295081806,0.39557623317643414,0.19610899104614235,0.06086717031024629,0.308206714590118,0.276263211826819
180,0.15015103016885922,-0.09727642437147269,0.20078312575058596,0.1873638589938933,0.16429297500516835,0.6766791318543922,0.3097247080695934,0.6220698037692081
154,0.49946152899967733,-0.005472823517768068,0.3758040268983687,0.08998869065483646,0.2025741005343457,0.14122335174392428,0.2210167130995634,0.32935710357787124
884,0.2868627542666295,-0.30800572616008776,0.22310410765219812,0.6083699520264776,0.28441862492200665,0.30451612329057964,0.2623705898723325,0.2574989758629837
265,0.4374206428524898,0.5948914619436445,-0.03413282700534633,0.019199417377451476,0.16301893802230727,0.45041037615911267,0.08589117776403851,0.26512375269390404
690,0.24355254320638473,0.3104618188757728,0.038270719664361935,0.4443775870026774,0.05699673969234737,0.1282746080378041,0.18844640682415226,0.13117881921807314
489,0.28532179775245037,0.41300524361990515,0.11727660684145108,0.43435163822158657,0.18644243169623648,0.6225894700694438,0.1449043377861434,-0.026433238547656973
108,0.3066996889752629,0.33712911886127367,0.19224788416459976,0.3416704233604969,0.21884585650007474,0.044154698061401335,0.5194803985276732,-0.060519249243138416
832,0.4224149325965622,0.2119551765358577,0.20756917622602095,0.016822488882410128,0.09639982027006287,0.2829368882537062,0.09070818339504055,0.3080367207582935
904,0.2996225434641736,-0.017910973543758948,-0.2789930908766678,0.504519545417579,0.14978928692157506,0.4841431470893154,0.4151286601500219,0.2887053410271577
342,0.3678615057687343,0.011197167551818675,0.22346673529198288,0.3968968518276916,0.6337391468748141,0.12281250955949138,0.13950823148018365,-0.073192269899048
10,0.3227923208362421,0.26114782922564594,0.19755010370333864,0.2501828457280191,0.16335345160661346,0.2990400624999314,0.3264382494412794,0.31893171439631707
52,0.31638035037726603,0.30919370959983766,0.38932101521935686,0.3486790365845719,0.3357531814116565,0.1603454325911354,0.4225799956314739,0.13306144294920305
141,-0.11433989792200237,0.50997184456881,0.3318563593657704,-0.06288076945828276,0.07293496509952768,0.7296670942876838,-0.11407900969018617,0.39040783682951363
670,0.23152797412725226,-0.02242767802151826,0.208804715602228,0.6565347183175317,-0.04429416774229218,0.11851366986046921,0.5776510432899534,0.21373619635397384
712,-0.13961305551578074,0.5692632291814967,-0.06570830988433096,0.14566346286461712,-0.07916377654032183,0.7597486678822041,0.38822829816897936,0.326766695575839
149,0.11154208223064375,0.014070678542167073,-0.0009990139689588073,-0.1316888436636327,0.49794451430480124,0.43752088230013014,0.14004104060953063,0.26795083004531406
492,0.4746216618567012,0.20363036709738455,0.40077443912596883,0.10335730610920203,0.10454348878233048,-0.25001267884739004,0.40932130990759547,-0.08385253454859881
688,0.305321655163189,0.4968871374131064,0.508700955734838,0.5582328735994561,0.2749292346500881,0.5401520804916593,0.37077197648958143,0.17781107970438517
366,0.43384070953665166,0.3469075990204584,-0.08224652660763297,0.028087794247575213,0.6818535153518182,0.418179565339601,0.862476731425052,0.17097812670771095
233,0.13767829540920062,0.3349831838679527,0.4745733314183088,0.15449556815823434,0.03172542754635849,0.4313339347397569,0.6161699925247683,0.06803956095236197
18,0.24747345499175993,0.22420392997354957,0.35516395981143534,0.06919622028171123,0.32829008925759506,0.23518025177070792,0.5202650825225202,0.09459324045958052
622,0.38815129369960993,0.2446044974609438,0.21425575664476462,0.05446881544753937,0.30401842925127326,0.1555413564699547,0.13796940881293468,0.3575722594538965
204,0.5105211561192217,-0.18068879342870084,0.39536829986555966,0.44049135013139973,0.25488572612680405,0.03863407571191719,0.4926561021040022,-0.05653169896217036
552,0.2300694630838796,0.2007246211037413,0.15186034561603973,0.16701483556398794,0.14838470467215611,0.2748697869651954,0.2890513324761038,0.2307896353871626
2,0.13622495442155697,0.19064370677465478,0.4196222469967743,0.07478786159858355,0.4683929515873074,0.35826345151624467,0.2225019785594917,-0.015024421248018748
720,0.09424971478903514,0.11172687104198875,0.6038335264182412,0.20602558532399148,0.17354475207677075,0.20322178634244928,0.3909054135724245,0.24015646716857803
610,0.37483561985872293,0.40092267228570844,0.1709682359008874,0.04312292835241485,0.2790223250374375,0.160648623529754,0.20978719746510383,0.08329364987521563
554,0.1708804647408718,0.4725122932720478,0.3467168373689287,0.1905542343567023,0.026739124943382594,0.24737636652859996,0.10849323370239955,0.1898189829576935
380,0.16547408707464104,0.22284225983214206,0.09348265520093872,0.1705603060159851,0.3583376166860643,0.0006734715032803206,0.3653100077336768,0.21650384730903516
128,0.21104939295772562,0.38069480639725317,0.3942296398430257,-0.03460031570653318,0.4273103682921759,0.20148525121981178,0.45105113546796927,-0.056038014374062514
469,0.2968016661896642,0.2804721221753391,0.2679676414609562,0.25624796433834,0.3119570884039655,0.21863682068155946,0.5105125364399873,-0.025670459053686076
818,-0.15136642803019626,0.19640896216437898,0.2953165010366772,0.24873927516854225,0.4448808646282784,0.35293028839145013,0.15532960894497916,0.29758919395973127
654,0.03050539750423118,0.4952510928667293,0.08247005252914988,0.300790898468492,0.2983310077262288,0.23021327391203655,-0.04984643391397436,0.2020396365195316
29,0.24267336340547474,0.20277592251746115,0.054761544893121655,0.2448370029975157,0.249926752549982,0.22361555254508034,0.2649766575703854,0.46682702993226943
855,0.309262981929615,0.08964127244304944,0.2325524903817753,0.06279456232962975,0.1754549192979109,0.042782738141073196,0.23995426379783202,0.21756582237832708
521,0.15400878686427016,0.08307341118814944,0.22892617966371986,0.1769621653760253,0.2648482537355363,0.2846414958025827,-0.04220436169204747,0.40631114914517
830,0.17199463874743223,0.16530392995520865,0.6853414016463137,0.24124556966574315,0.03636416650255853,0.4024114023895742,0.43936886878624715,-0.021235049888417002
15,0.048785801637747254,0.24333593369413503,0.004158200337356864,0.4366188356713701,0.06976218497794243,0.1059919965704958,0.16898137337079,0.23132344022446977
264,0.42595529557180856,0.22551163332245294,0.3432390554771655,0.346661301321134,0.3740228923197977,-0.039819133636169145,0.055190730880464486,0.3283807920892247
697,0.2084510176700674,0.1685972125096403,0.7563989215230285,0.2840352173201218,0.1268757624487517,0.15353518069177,0.41978698148146765,0.3884864118551327
767,0.26369458233518944,0.245402718216392,0.49094001662333153,0.229529712914218,0.4425609737284167,0.24399189538377358,0.0005299758777395419,0.26194544854246715
716,0.0664956490090615,0.4207040933205816,0.18124478236418223,0.22126255777300344,0.500568815139868,-0.06141466555091766,0.4783354688469351,0.06178821212482838
844,0.010180135762325746,0.2710913325348,0.1151849842739686,0.17761326075916817,0.37642173519964794,0.22171157414788492,0.37910721765965644,0.20350135702878966
726,-0.14728153002953048,0.6273242014424277,-0.17195221715514714,0.2534248308664321,0.0563960879993337,0.1120614492934451,0.42009815923517735,0.009707684345561914
895,0.3933878980841634,0.26766732237954005,0.293148359403196,0.4243281939304159,0.29980002587222765,0.01997390850994162,0.4273497423203544,0.1068398297927204
761,-0.5243606732950852,0.3579258441894781,0.32661993126974004,0.24320533351645102,0.0700364548388927,0.10792973972048543,-0.051926129313261675,0.7049700247137243
669,-0.054700706891243685,0.12011163268783273,0.04195012935962277,0.21327298392284558,0.5866690334194332,-0.08172987164640431,0.35644185097589,0.2677276747483128
356,0.2619817728307213,0.3414588666157956,0.29743148386078455,0.2008915519539974,0.36365261622924155,0.4109913754960902,0.0627236901492776,0.0662738678275852
812,-0.020869575485153304,0.5472724111347833,-0.2747520366333708,0.49642723616240964,0.000459645717958021,0.504049624895947,-0.006806332975912834,0.398842439096923
553,0.07423871038355478,0.23970883888219174,0.3225045987290956,0.2998080328161218,0.21990068341798713,0.1877781881878412,0.3869057451358617,0.26827848684627253
828,0.2113664314516902,0.07869480836158808,0.35658281722514096,0.42328768962550045,-0.018534712228252714,-0.3025260283036191,0.39929165854519627,0.4502405548248599
715,0.2359120120265099,0.37646474059912016,0.19125019491932702,-0.013176596764328648,0.29624425655237224,0.0058803317611243,0.1342984980139838,0.40721628281266825
571,0.1400864907152458,0.14231224301034703,0.37446042216179426,-0.011745991694676787,0.26428295000660135,0.18978184291597402,-0.028768944401046968,0.36710511559169107
